NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
74407	-1	61725	DIA_PAL_1870_MELHIOR_WHARF_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_1870_Melhior_Wharf_15_03"")"	SUBTITLE	(ухмылясь) Да ты даже не на причале.	(óőěűë˙ńü) Äŕ ňű äŕćĺ íĺ íŕ ďđč÷ŕëĺ.
74408	-1	61725	DIA_PAL_1870_MELHIOR_WHARF_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_Wharf_01_08"")"	SUBTITLE	Конечно. Там же солнце. Ты попробуй постоять весь день под солнцем...	Oczywiście. Ňŕě ćĺ ńîëíöĺ. Ňű ďîďđîáóé ďîńňî˙ňü âĺńü äĺíü ďîä ńîëíöĺě...
74409	2925	215855	DIA_PAL_1870_MELHIOR_SHIP	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Мне нужна лодка.	Ěíĺ íóćíŕ ëîäęŕ.
74410	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_1870_Melhior_ship_15_00"")"	SUBTITLE	Мне нужна лодка.	Ěíĺ íóćíŕ ëîäęŕ.
74411	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_ship_01_01"")"	SUBTITLE	(пытаясь сосредоточиться) Ээ, зачем это? В каких целях?	(ďűňŕ˙ńü ńîńđĺäîňî÷čňüń˙) Ýý, çŕ÷ĺě ýňî? Â ęŕęčő öĺë˙ő?
74412	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_1870_Melhior_ship_15_01"")"	SUBTITLE	Испытание охотников. Мне нужно попасть на остров.	Čńďűňŕíčĺ îőîňíčęîâ. Ěíĺ íóćíî ďîďŕńňü íŕ îńňđîâ.
74413	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_ship_01_02"")"	SUBTITLE	А, ты из этих извращенцев... Лодка справа. И не перепутай!	Ŕ, ňű čç ýňčő čçâđŕůĺíöĺâ... Ëîäęŕ ńďđŕâŕ. Č íĺ ďĺđĺďóňŕé!
74414	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_1870_Melhior_ship_15_02"")"	SUBTITLE	Понял. А почему извращенцы?	Zrozumiałem. Ŕ ďî÷ĺěó čçâđŕůĺíöű?
74415	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_ship_01_03"")"	SUBTITLE	Да ты уже не первый, кто плывет на тот остров. Приходили тут охотники, напыщенные такие...	Äŕ ňű óćĺ íĺ ďĺđâűé, ęňî ďëűâĺň íŕ ňîň îńňđîâ. Ďđčőîäčëč ňóň îőîňíčęč, íŕďűůĺííűĺ ňŕęčĺ...
74416	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_ship_01_04"")"	SUBTITLE	А потом на причале раздевались до исподнего и садились так в лодку... Брр...	Ŕ ďîňîě íŕ ďđč÷ŕëĺ đŕçäĺâŕëčńü äî čńďîäíĺăî č ńŕäčëčńü ňŕę â ëîäęó... Áđđ...
74417	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_1870_Melhior_ship_15_03"")"	SUBTITLE	Прямо на причале все оставляли?	Ďđ˙ěî íŕ ďđč÷ŕëĺ âńĺ îńňŕâë˙ëč?
74418	-1	61728	DIA_PAL_1870_MELHIOR_SHIP_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_1870_Melhior_ship_01_05"")"	SUBTITLE	Сложи свое барахло в сундук в конце причала. Если сундук будет шевелиться - сброшу в море. Хахаха.	Ńëîćč ńâîĺ áŕđŕőëî â ńóíäóę â ęîíöĺ ďđč÷ŕëŕ. Ĺńëč ńóíäóę áóäĺň řĺâĺëčňüń˙ - ńáđîřó â ěîđĺ. Őŕőŕőŕ.
74419	2925	215865	DIA_PAL_1870_MELHIOR_SHIP_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Мельхиор - смотритель причала в Азгане указал сундук для вещей и правую лодку на причале, чтобы добраться до острова.	Melchior - ńěîňđčňĺëü ďđč÷ŕëŕ â Ŕçăŕíĺ óęŕçŕë ńóíäóę äë˙ âĺůĺé č ďđŕâóţ ëîäęó íŕ ďđč÷ŕëĺ, ÷ňîáű äîáđŕňüń˙ äî îńňđîâŕ.
74422	-1	61731	DIA_PAL_187_MELHIOR_PAYBACKOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_187_Melhior_PayBackOk_01_01"")"	SUBTITLE	Своим поведением, ты позоришь весь орден.	Swoim zachowaniem plamisz honor całego orderu!
74428	-1	61731	DIA_PAL_187_MELHIOR_PAYBACKOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_187_Melhior_PayBackOk_01_09"")"	SUBTITLE	Ты не представляешь, каково это - быть изгнанным из ордена.	Ňű íĺ ďđĺäńňŕâë˙ĺřü, ęŕęîâî ýňî - áűňü čçăíŕííűě čç îđäĺíŕ.
74442	-1	61733	DIA_PAL_187_MELHIOR_PAYBACKOK_NOTOK	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_187_Melhior_PayBackOk_NotOk_01_02"")"	SUBTITLE	Но это все, что у меня есть!	Íî ýňî âńĺ, ÷ňî ó ěĺí˙ ĺńňü!
74451	-1	61735	DIA_PAL_187_MELHIOR_PAYBACKOK_GOTCHA	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_187_Melhior_PayBackOk_Gotcha_01_08"")"	SUBTITLE	Деньги тут бесполезны. Тобой займутся рыцари.	Pieniądze są tu bezużyteczne. Ňîáîé çŕéěóňń˙ đűöŕđč.
74466	-1	61736	DIA_PAL_187_MELHIOR_PAYBACKOK_INFORM	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_187_Melhior_PayBackOk_Inform_01_34"")"	SUBTITLE	Это островок находится не так далеко отсюда.	Ýňî îńňđîâîę íŕőîäčňń˙ íĺ ňŕę äŕëĺęî îňńţäŕ.
74468	-1	61736	DIA_PAL_187_MELHIOR_PAYBACKOK_INFORM	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_187_Melhior_PayBackOk_Inform_01_32"")"	SUBTITLE	Я должен охранять пирс с лодкой, ведущей к острову. Лодка просто так не сдвинется с места.	ß äîëćĺí îőđŕí˙ňü ďčđń ń ëîäęîé, âĺäóůĺé ę îńňđîâó. Ëîäęŕ ďđîńňî ňŕę íĺ ńäâčíĺňń˙ ń ěĺńňŕ.
74469	-1	61736	DIA_PAL_187_MELHIOR_PAYBACKOK_INFORM	"AI_OUTPUT(SELF,OTHER,""DIA_Pal_187_Melhior_PayBackOk_Inform_01_33"")"	SUBTITLE	Какая-то, ээ, сигнатура должна показать путь к острову. Этот предмет хранит лично лорд Хаген...	Ęŕęŕ˙-ňî, ýý, ńčăíŕňóđŕ äîëćíŕ ďîęŕçŕňü ďóňü ę îńňđîâó. Ýňîň ďđĺäěĺň őđŕíčň ëč÷íî ëîđä Őŕăĺí...
74471	2925	215917	DIA_PAL_187_MELHIOR_PAYBACKOK_INFORM	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Паладины спрятали Амулет Трирамар на острове Этлу. Единственный способ попасть туда - это пирс в Азгане. Мне также понадобится ключ, который откроет доступ к пирсу. Ключом является какая-то сигнатура. Ее хранит сам лорд Хаген, и это очень осложняет мою задачу добраться до Этлу.	Ďŕëŕäčíű ńďđ˙ňŕëč Ŕěóëĺň Ňđčđŕěŕđ íŕ îńňđîâĺ Ýňëó. Ĺäčíńňâĺííűé ńďîńîá ďîďŕńňü ňóäŕ - ýňî ďčđń â Ŕçăŕíĺ. Ěíĺ ňŕęćĺ ďîíŕäîáčňń˙ ęëţ÷, ęîňîđűé îňęđîĺň äîńňóď ę ďčđńó. Ęëţ÷îě ˙âë˙ĺňń˙ ęŕęŕ˙-ňî ńčăíŕňóđŕ. Ĺĺ őđŕíčň ńŕě ëîđä Őŕăĺí, č ýňî î÷ĺíü îńëîćí˙ĺň ěîţ çŕäŕ÷ó äîáđŕňüń˙ äî Ýňëó.
74472	2925	215918	DIA_PAL_187_MELHIOR_PAYBACKOK_INFORM	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Повышаю уровень своего интеллекта.	Ďîâűřŕţ óđîâĺíü ńâîĺăî číňĺëëĺęňŕ.
74474	-1	61737	DIA_PAL_187_MELHIOR_PAYBACKOK_NOTHING	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_187_Melhior_PayBackOk_Nothing_01_00"")"	SUBTITLE	Повышаю уровень своего интеллекта.	Ďîâűřŕţ óđîâĺíü ńâîĺăî číňĺëëĺęňŕ.
74476	-1	61737	DIA_PAL_187_MELHIOR_PAYBACKOK_NOTHING	"AI_OUTPUT(OTHER,SELF,""DIA_Pal_187_Melhior_PayBackOk_Nothing_01_03"")"	SUBTITLE	(перебивая) Когда кажется, надо Инносу молиться. Бывай, солдат!	(ďĺđĺáčâŕ˙) Ęîăäŕ ęŕćĺňń˙, íŕäî Čííîńó ěîëčňüń˙. Áűâŕé, ńîëäŕň!
74580	-1	61780	DIA_MELHIOR_GUARDSAW_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Melhior_GuardSaw_12_06"")"	SUBTITLE	Стоит поспрашивать десятника городской стражи. Он в особых доспехах. Может, кто-то из вечерней смены приметил подозрительных людей и сообщил начальству.	Ńňîčň ďîńďđŕřčâŕňü äĺń˙ňíčęŕ ăîđîäńęîé ńňđŕćč. Îí â îńîáűő äîńďĺőŕő. Ěîćĺň, ęňî-ňî čç âĺ÷ĺđíĺé ńěĺíű ďđčěĺňčë ďîäîçđčňĺëüíűő ëţäĺé č ńîîáůčë íŕ÷ŕëüńňâó.
74609	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_199_Ritter_PassAsMil_01_12"")"	SUBTITLE	Интересно... (читает)	Interesujące... (÷čňŕĺň)
74610	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_199_Ritter_PassAsMil_01_13"")"	SUBTITLE	Что именно?	Cóż takiego?
74611	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_199_Ritter_PassAsMil_01_14"")"	SUBTITLE	(улыбаясь) То, что на пропуске стоит знак человека, который прошел в форт незадолго до тебя.	(óëűáŕ˙ńü) Ňî, ÷ňî íŕ ďđîďóńęĺ ńňîčň çíŕę ÷ĺëîâĺęŕ, ęîňîđűé ďđîřĺë â ôîđň íĺçŕäîëăî äî ňĺá˙.
74612	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_199_Ritter_PassAsMil_01_15"")"	SUBTITLE	Ээ, я могу объяснить...	Ýý, ˙ ěîăó îáú˙ńíčňü...
74613	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_199_Ritter_PassAsMil_01_16"")"	SUBTITLE	(угрожая) Ты не мне будешь объяснять, а лорду Андре.	(óăđîćŕ˙) Ňű íĺ ěíĺ áóäĺřü îáú˙ńí˙ňü, ŕ ëîđäó Ŕíäđĺ.
74614	-1	61802	DIA_PAL_199_RITTER_PASSASMIL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_199_Ritter_PassAsMil_01_17"")"	SUBTITLE	А улику я передам в городское ополчение, пусть там разбираются.	Ŕ óëčęó ˙ ďĺđĺäŕě â ăîđîäńęîĺ îďîë÷ĺíčĺ, ďóńňü ňŕě đŕçáčđŕţňń˙.
74615	2926	216068	DIA_PAL_199_RITTER_PASSASMIL_INFO	B_FAILMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я слишком долго тянул с использованием поддельного пропуска. Он стал недействительным. А у меня появились обвинение и штраф.	ß ńëčřęîě äîëăî ň˙íóë ń čńďîëüçîâŕíčĺě ďîääĺëüíîăî ďđîďóńęŕ. Îí ńňŕë íĺäĺéńňâčňĺëüíűě. Ŕ ó ěĺí˙ ďî˙âčëčńü îáâčíĺíčĺ č řňđŕô.
75569	2928	217097	DIA_PAL_2000_HAGEN_ALREADYJOINOTHERSAGREED_PIRTHOR	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Торус помог договориться с Грегом и его людьми. Пираты приняли предложение лорда Хагена.	Ňîđóń ďîěîă äîăîâîđčňüń˙ ń Ăđĺăîě č ĺăî ëţäüěč. Ďčđŕňű ďđčí˙ëč ďđĺäëîćĺíčĺ ëîđäŕ Őŕăĺíŕ.
76528	2945	218090	DIA_GAROND_FAJETH_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я принес Гаронду сведения о группе Фаджета.	ß ďđčíĺń Ăŕđîíäó ńâĺäĺíč˙ î ăđóďďĺ Ôŕäćĺňŕ.
76536	2945	218098	DIA_GAROND_SILVESTRO_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я принес Гаронду сведения о группе Сильвестро.	ß ďđčíĺń Ăŕđîíäó ńâĺäĺíč˙ î ăđóďďĺ Ńčëüâĺńňđî.
76545	2945	218111	DIA_GAROND_MARCOS_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я принес Гаронду сведения о группе Маркоса.	ß ďđčíĺń Ăŕđîíäó ńâĺäĺíč˙ î ăđóďďĺ Ěŕđęîńŕ.
76812	2949	218412	DIA_ORIC_LETTERFROMREMAN_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я принес Орику запечатанное письмо Ремана. Орик дал награду.	ß ďđčíĺń Îđčęó çŕďĺ÷ŕňŕííîĺ ďčńüěî Đĺěŕíŕ. Îđčę äŕë íŕăđŕäó.
76819	2949	218419	DIA_ORIC_LETTERFROMREMAN_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я принес Орику вскрытое письмо Ремана. Орик поворчал, но все равно дал награду.	ß ďđčíĺń Îđčęó âńęđűňîĺ ďčńüěî Đĺěŕíŕ. Îđčę ďîâîđ÷ŕë, íî âńĺ đŕâíî äŕë íŕăđŕäó.
76881	2949	218482	DIA_ORIC_IAMBACK_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Часть рисунков Леонсио уничтожена. Я забыл об их недолговечности.	Niektóre rysunki Leoncio zostały zniszczone. Zapomniałem, jak krótkotrwałe są.
77034	2951	218636	DIA_PARCIVAL_NUGGETINFO_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Паладин Парсиваль в замке Долины рудников купит у меня всю магическую руду.	Ďŕëŕäčí Ďŕđńčâŕëü â çŕěęĺ Äîëčíű đóäíčęîâ ęóďčň ó ěĺí˙ âńţ ěŕăč÷ĺńęóţ đóäó.
77110	-1	62927	DIA_PARCIVAL_KILL_ARBALETERS_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Parcival_KillArbaleters_15_00"")"	SUBTITLE	У тебя для меня есть какие-нибудь поручения?	Masz dla mnie coś do zrobienia?
77389	-1	63130	DIA_SENGRATH_HELLO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Sengrath_Hello_03_06"")"	SUBTITLE	Драконы сожгли деревья в центре, а травы и кустов по углам осталось очень много.	Äđŕęîíű ńîćăëč äĺđĺâü˙ â öĺíňđĺ, ŕ ňđŕâű č ęóńňîâ ďî óăëŕě îńňŕëîńü î÷ĺíü ěíîăî.
77640	-1	63282	DIA_FAJETH_ABOUTBILGOT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Fajeth_AboutBilgot_12_00"")"	SUBTITLE	Я отвернулся всего на мгновение, а еще один солдат дезертировал!	ß îňâĺđíóëń˙ âńĺăî íŕ ěăíîâĺíčĺ, ŕ ĺůĺ îäčí ńîëäŕň äĺçĺđňčđîâŕë!
77641	-1	63282	DIA_FAJETH_ABOUTBILGOT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Fajeth_AboutBilgot_12_01"")"	SUBTITLE	Ты не видел Билгота?	Ňű íĺ âčäĺë Áčëăîňŕ?
77642	-1	63282	DIA_FAJETH_ABOUTBILGOT_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Fajeth_AboutBilgot_15_01"")"	SUBTITLE	(сухо) Нет.	Nie.
77643	-1	63282	DIA_FAJETH_ABOUTBILGOT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Fajeth_AboutBilgot_12_02"")"	SUBTITLE	Белиар бы его побрал! Орки рано или поздно до него доберутся.	Áĺëčŕđ áű ĺăî ďîáđŕë! Îđęč đŕíî čëč ďîçäíî äî íĺăî äîáĺđóňń˙.
77644	-1	63282	DIA_FAJETH_ABOUTBILGOT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Fajeth_AboutBilgot_12_03"")"	SUBTITLE	(мрачно) И до нас в том числе...	(ěđŕ÷íî) Č äî íŕń â ňîě ÷čńëĺ...
77943	2971	219669	DIA_PAL_6050_KENDRIK_ABOUTNAGEL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Ты не видел, кто разбрасывает гвозди на полях?	Ňű íĺ âčäĺë, ęňî đŕçáđŕńűâŕĺň ăâîçäč íŕ ďîë˙ő?
77944	-1	63460	DIA_PAL_6050_KENDRIK_ABOUTNAGEL_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_PAL_6050_Kendrik_AboutNAGEL_15_01"")"	SUBTITLE	Ты не видел, кто разбрасывает гвозди на полях?	Ňű íĺ âčäĺë, ęňî đŕçáđŕńűâŕĺň ăâîçäč íŕ ďîë˙ő?
77945	-1	63460	DIA_PAL_6050_KENDRIK_ABOUTNAGEL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6050_Kendrik_AboutNAGEL_08_01"")"	SUBTITLE	Нет. Я всегда здесь стою и заметил бы.	Niestety nie. ß âńĺăäŕ çäĺńü ńňîţ č çŕěĺňčë áű.
77946	-1	63460	DIA_PAL_6050_KENDRIK_ABOUTNAGEL_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_PAL_6050_Kendrik_AboutNAGEL_15_02"")"	SUBTITLE	А если подключить наблюдательность и память? А то другие тренирующиеся тоже хотят отдыхать возле жаркого.	Ŕ ĺńëč ďîäęëţ÷čňü íŕáëţäŕňĺëüíîńňü č ďŕě˙ňü? Ŕ ňî äđóăčĺ ňđĺíčđóţůčĺń˙ ňîćĺ őîň˙ň îňäűőŕňü âîçëĺ ćŕđęîăî.
77947	-1	63460	DIA_PAL_6050_KENDRIK_ABOUTNAGEL_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6050_Kendrik_AboutNAGEL_08_02"")"	SUBTITLE	Хм. (думает) Могу поклясться, что видел, как гвозди падают откуда-то сверху. Будто бы с неба.	Hmm. (Hmm.) Ěîăó ďîęë˙ńňüń˙, ÷ňî âčäĺë, ęŕę ăâîçäč ďŕäŕţň îňęóäŕ-ňî ńâĺđőó. Áóäňî áű ń íĺáŕ.
77948	2971	219674	DIA_PAL_6050_KENDRIK_ABOUTNAGEL_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Паладин у костра сообщил, что гвозди будто бы падают откуда-то сверху.	Ďŕëŕäčí ó ęîńňđŕ ńîîáůčë, ÷ňî ăâîçäč áóäňî áű ďŕäŕţň îňęóäŕ-ňî ńâĺđőó.
77949	2972	219675	DIA_PAL_6065_RITTER_TOCAMP	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я должен проводить тебя в лагерь бандитов.	ß äîëćĺí ďđîâîäčňü ňĺá˙ â ëŕăĺđü áŕíäčňîâ.
77950	-1	63463	DIA_PAL_6065_RITTER_TOCAMP_INFO	"AI_OUTPUT(OTHER,SELF,""dia_PAL_6065_ritter_ToCamp_15_00"")"	SUBTITLE	Я должен проводить тебя в лагерь бандитов.	ß äîëćĺí ďđîâîäčňü ňĺá˙ â ëŕăĺđü áŕíäčňîâ.
77951	-1	63463	DIA_PAL_6065_RITTER_TOCAMP_INFO	"AI_OUTPUT(SELF,OTHER,""dia_PAL_6065_ritter_ToCamp_04_01"")"	SUBTITLE	Отлично. Пошли.	Doskonale. Doskonale.
77952	-1	63463	DIA_PAL_6065_RITTER_TOCAMP_INFO	"AI_OUTPUT(SELF,OTHER,""dia_PAL_6065_ritter_ToCamp_04_02"")"	SUBTITLE	Только мы не должны приближаться к другой половине острова и уж тем более к часовне.	Ňîëüęî ěű íĺ äîëćíű ďđčáëčćŕňüń˙ ę äđóăîé ďîëîâčíĺ îńňđîâŕ č óć ňĺě áîëĺĺ ę ÷ŕńîâíĺ.
77953	-1	63466	DIA_PAL_6065_RITTER_TOOFAR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_TooFar_04_01"")"	SUBTITLE	Стой! Мы не туда идем.	Stój, kto idzie? Ěű íĺ ňóäŕ čäĺě.
77954	-1	63466	DIA_PAL_6065_RITTER_TOOFAR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_TooFar_04_02"")"	SUBTITLE	Я вернусь назад к деревне, чтобы никто ничего не заподозрил.	ß âĺđíóńü íŕçŕä ę äĺđĺâíĺ, ÷ňîáű íčęňî íč÷ĺăî íĺ çŕďîäîçđčë.
77955	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_Came_04_01"")"	SUBTITLE	Стой! Нужно осмотреться.	Stój, kto idzie? Íóćíî îńěîňđĺňüń˙.
77956	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(OTHER,SELF,""dia_PAL_6080_RITTER_Came_15_01"")"	SUBTITLE	Мы на месте.	Jesteśmy na miejscu.
77957	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_Came_04_02"")"	SUBTITLE	А неплохо они тут устроились!	Ŕ íĺďëîőî îíč ňóň óńňđîčëčńü!
77958	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_Came_04_03"")"	SUBTITLE	Гляжу, даже кальян где-то раздобыли, хех.	Ăë˙ćó, äŕćĺ ęŕëü˙í ăäĺ-ňî đŕçäîáűëč, őĺő.
77959	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_PAL_6065_RITTER_Came_04_04"")"	SUBTITLE	Я останусь здесь. А ты сообщи лорду Бонвиану о выполнении задания.	ß îńňŕíóńü çäĺńü. Ŕ ňű ńîîáůč ëîđäó Áîíâčŕíó î âűďîëíĺíčč çŕäŕíč˙.
77960	-1	63469	DIA_PAL_6065_RITTER_CAME_INFO	"AI_OUTPUT(OTHER,SELF,""dia_PAL_6080_RITTER_Came_15_02"")"	SUBTITLE	Хорошо. Не скучай.	W porządku. Íĺ ńęó÷ŕé.
77961	-1	63475	DIA_BAU_6171_VANKO_SOHN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6017_Vanja_Sohn_Info_17_01"")"	SUBTITLE	Всегда, когда я вижу тебя, я вспоминаю моего сына.	Âńĺăäŕ, ęîăäŕ ˙ âčćó ňĺá˙, ˙ âńďîěčíŕţ ěîĺăî ńűíŕ.
77962	-1	63475	DIA_BAU_6171_VANKO_SOHN_INFO	"AI_OUTPUT(SELF,OTHER,""BAU_6017_Vanja_Sohn_Info_17_02"")"	SUBTITLE	Прошло уже больше 10 лет, с тех пор как он исчез.	Ďđîřëî óćĺ áîëüřĺ 10 ëĺň, ń ňĺő ďîđ ęŕę îí čń÷ĺç.
