NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
54026	-1	53156	DIA_HUN_1604_FERGUS_BAGOFTHINGS_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThings_15_01"")"	SUBTITLE	Конечно. Но я сначала попытаюсь вернуть твои вещи. Что они украли?	Oczywiście! Íî ˙ ńíŕ÷ŕëŕ ďîďűňŕţńü âĺđíóňü ňâîč âĺůč. ×ňî îíč óęđŕëč?
54027	-1	53156	DIA_HUN_1604_FERGUS_BAGOFTHINGS_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThings_07_02"")"	SUBTITLE	То, что я нашел в руинах. Золотой кубок, две шкатулки и серебряное ожерелье.	Ňî, ÷ňî ˙ íŕřĺë â đóčíŕő. Çîëîňîé ęóáîę, äâĺ řęŕňóëęč č ńĺđĺáđ˙íîĺ îćĺđĺëüĺ.
54028	2735	193734	DIA_HUN_1604_FERGUS_BAGOFTHINGS_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Гоблины стащили золотой кубок, две шкатулки и серебряное ожерелье. Нужно как-то прокрасться мимо троллей и попасть к гоблинам.	Ăîáëčíű ńňŕůčëč çîëîňîé ęóáîę, äâĺ řęŕňóëęč č ńĺđĺáđ˙íîĺ îćĺđĺëüĺ. Íóćíî ęŕę-ňî ďđîęđŕńňüń˙ ěčěî ňđîëëĺé č ďîďŕńňü ę ăîáëčíŕě.
54029	2735	193739	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Вот то, что гоблины у тебя украли.	Âîň ňî, ÷ňî ăîáëčíű ó ňĺá˙ óęđŕëč.
54030	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThingsOK_15_00"")"	SUBTITLE	Вот то, что гоблины у тебя украли.	Âîň ňî, ÷ňî ăîáëčíű ó ňĺá˙ óęđŕëč.
54031	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_01"")"	SUBTITLE	(удивленно) Ты жив? Как ты прошел мимо троллей?	(óäčâëĺííî) Ňű ćčâ? Ęŕę ňű ďđîřĺë ěčěî ňđîëëĺé?
54032	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThingsOK_15_01"")"	SUBTITLE	Охотничьи хитрости.	Îőîňíč÷üč őčňđîńňč.
54033	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_02"")"	SUBTITLE	Ты меня поражаешь...	Ňű ěĺí˙ ďîđŕćŕĺřü...
54034	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_03"")"	SUBTITLE	Ты знаешь, что это за табличка?	Ňű çíŕĺřü, ÷ňî ýňî çŕ ňŕáëč÷ęŕ?
54035	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThingsOK_15_02"")"	SUBTITLE	Доводилось видеть такие раньше.	Äîâîäčëîńü âčäĺňü ňŕęčĺ đŕíüřĺ.
54036	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_04"")"	SUBTITLE	Ценная?	Öĺííŕ˙?
54037	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThingsOK_15_03"")"	SUBTITLE	Да. Но вряд ли ты найдешь покупателя здесь.	Tak. Íî âđ˙ä ëč ňű íŕéäĺřü ďîęóďŕňĺë˙ çäĺńü.
54038	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_05"")"	SUBTITLE	Тогда могу отдать тебе в качестве награды.	Ňîăäŕ ěîăó îňäŕňü ňĺáĺ â ęŕ÷ĺńňâĺ íŕăđŕäű.
54039	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_HUN_1604_FERGUS_BagOfThingsOK_15_04"")"	SUBTITLE	Давай.	Äŕâŕé.
54040	-1	53159	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_HUN_1604_FERGUS_BagOfThingsOK_07_06"")"	SUBTITLE	Держи. И передай Кариму, что я скоро вернусь.	Proszę bardzo. Č ďĺđĺäŕé Ęŕđčěó, ÷ňî ˙ ńęîđî âĺđíóńü.
54041	2735	193751	DIA_HUN_1604_FERGUS_BAGOFTHINGSOK_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я вернул Фергюсу украденное. Теперь он вернется в лагерь.	ß âĺđíóë Ôĺđăţńó óęđŕäĺííîĺ. Ňĺďĺđü îí âĺđíĺňń˙ â ëŕăĺđü.
54294	2740	194045	DIA_DMT_1257_DEMENTOR_DONEPRICEFAILED_INFO	B_FAILMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Зигос разочаровался в моей помощи.	Çčăîń đŕçî÷ŕđîâŕëń˙ â ěîĺé ďîěîůč.
56368	-1	53961	DIA_BAALORUN_CONTRACTWITHBENGARFALKOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_BaalOrun_ContractWithBengarFalk_01_13"")"	SUBTITLE	Ты отлично справился. Я не смогу возместить тебе золото, которое ты потратил, но ...	Ňű îňëč÷íî ńďđŕâčëń˙. ß íĺ ńěîăó âîçěĺńňčňü ňĺáĺ çîëîňî, ęîňîđîĺ ňű ďîňđŕňčë, íî ...
56369	-1	53961	DIA_BAALORUN_CONTRACTWITHBENGARFALKOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_BaalOrun_ContractWithBengarFalk_01_14"")"	SUBTITLE	Прими от меня в награду этот ценный эликсир!	Ďđčěč îň ěĺí˙ â íŕăđŕäó ýňîň öĺííűé ýëčęńčđ!
56603	-1	54111	DIA_TYON_ROBAOBKUR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_BaalTyon_RuneObkurRoba_01_00"")"	SUBTITLE	Знаешь, я тут проводил исследования кое-какие...	Çíŕĺřü, ˙ ňóň ďđîâîäčë čńńëĺäîâŕíč˙ ęîĺ-ęŕęčĺ...
56611	-1	54111	DIA_TYON_ROBAOBKUR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_BaalTyon_RuneObkurRoba_01_08"")"	SUBTITLE	Не теряй времени! Как только найдешь то, что мне нужно, приходи!	Íĺ ňĺđ˙é âđĺěĺíč! Ęŕę ňîëüęî íŕéäĺřü ňî, ÷ňî ěíĺ íóćíî, ďđčőîäč!
56612	2767	196518	DIA_TYON_ROBAOBKUR_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Идол Тион сделал смесь трав. Ему нужен яд.	Čäîë Ňčîí ńäĺëŕë ńěĺńü ňđŕâ. Ĺěó íóćĺí ˙ä.
56626	2767	196532	DIA_TYON_ROBAOBKUR1_YES	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Идол Тион обменял яд на странный косяк.	Čäîë Ňčîí îáěĺí˙ë ˙ä íŕ ńňđŕííűé ęîń˙ę.
56636	2767	196542	DIA_TYON_ROBAOBKUR2_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Идол Тион дал косяк для второго обкуривания робы.	Čäîë Ňčîí äŕë ęîń˙ę äë˙ âňîđîăî îáęóđčâŕíč˙ đîáű.
56997	2771	197011	B_SEGEN_BONUS	PRINTCENTER._TEXT_	PRINTSCREEN.PAR0	Бонус прихожанина!	Áîíóń ďđčőîćŕíčíŕ!
56998	2771	197012	B_SEGEN_BONUS	CONCATSTRINGS.PAR1	LOG_ADDENTRY.PAR1	Бонус прихожанина - получил 15 благословений у 6 магов.	Áîíóń ďđčőîćŕíčíŕ - ďîëó÷čë 15 áëŕăîńëîâĺíčé ó 6 ěŕăîâ.
58382	-1	54822	DIA_KARRAS_CONVERSATION_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Karras_Conversation_10_42"")"	SUBTITLE	И верни мне записку, которую ты нашел у Ортего.	Č âĺđíč ěíĺ çŕďčńęó, ęîňîđóţ ňű íŕřĺë ó Îđňĺăî.
59055	-1	55127	DIA_MARDUK_EVIL_OW_OW_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Marduk_InMinental_01_20"")"	SUBTITLE	Мильтену нужна твоя помощь, поговори с ним.	Ěčëüňĺíó íóćíŕ ňâî˙ ďîěîůü, ďîăîâîđč ń íčě.
59089	-1	55130	DIA_MARDUKPOTION_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_MardukPotion_00_08"")"	SUBTITLE	Слова поддержки! Нужна речь, вдохновляющая воинов с честью исполнять свой священный долг.	Ńëîâŕ ďîääĺđćęč! Íóćíŕ đĺ÷ü, âäîőíîâë˙ţůŕ˙ âîčíîâ ń ÷ĺńňüţ čńďîëí˙ňü ńâîé ńâ˙ůĺííűé äîëă.
59205	2778	199330	B_NEORAS_ORCPOTION_CHOICES	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Сделай мне пять зелий (Тысяча золотых).	Ńäĺëŕé ěíĺ ď˙ňü çĺëčé (Ňűń˙÷ŕ çîëîňűő).
59206	2778	199331	B_NEORAS_ORCPOTION_CHOICES	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Сделай мне зелье (Двести золотых).	Zrób mi eliksir.
59207	2778	199332	B_NEORAS_ORCPOTION_CHOICES	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Сделай пять зелий (Тысяча пятьсот золотых).	Ńäĺëŕé ď˙ňü çĺëčé (Ňűń˙÷ŕ ď˙ňüńîň çîëîňűő).
59208	2778	199333	B_NEORAS_ORCPOTION_CHOICES	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Сделай мне зелье (Триста золотых).	Zrób mi eliksir (trzysta sztuk złota).
59226	-1	55194	DIA_NEORAS_ORCPOTION_CREATE_5	"AI_OUTPUT(SELF,OTHER,""DIA_Neoras_OrcPotion_01_17"")"	SUBTITLE	Вот, уже готово.	Jest już gotowy.
59227	-1	55195	DIA_NEORAS_ORCPOTION_PAY_5	"AI_OUTPUT(OTHER,SELF,""DIA_Neoras_OrcPotion_15_15"")"	SUBTITLE	Сделай мне зелье.	Zrób mi eliksir.
59228	-1	55195	DIA_NEORAS_ORCPOTION_PAY_5	"AI_OUTPUT(SELF,OTHER,""DIA_Neoras_OrcPotion_01_16"")"	SUBTITLE	К сожалению, ты не запасся золотом.	Niestety, nie masz dość złota.
59411	-1	55255	DIA_NEORAS_POTION_FOR_MARDUK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Neoras_Potion_For_Marduk_01_02"")"	SUBTITLE	Ни за что! Даже в поздемелье было тяжело укрыться от его громогласного голоса.	Po moim trupie! Äŕćĺ â ďîçäĺěĺëüĺ áűëî ň˙ćĺëî óęđűňüń˙ îň ĺăî ăđîěîăëŕńíîăî ăîëîńŕ.
59554	2779	199695	DIA_TALAMON_ABOUT_OLD_BOOKS5_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Таламон сообщил, что нам нужно провести обряд воззвания Совета к Инносу, но есть проблема - не хватает одного посвященного. Похоже, у меня есть мысли на этот счет, но с этим нужно явно идти к Пирокару. Таламон будет ждать меня через 3 часа.	Ňŕëŕěîí ńîîáůčë, ÷ňî íŕě íóćíî ďđîâĺńňč îáđ˙ä âîççâŕíč˙ Ńîâĺňŕ ę Čííîńó, íî ĺńňü ďđîáëĺěŕ - íĺ őâŕňŕĺň îäíîăî ďîńâ˙ůĺííîăî. Ďîőîćĺ, ó ěĺí˙ ĺńňü ěűńëč íŕ ýňîň ń÷ĺň, íî ń ýňčě íóćíî ˙âíî čäňč ę Ďčđîęŕđó. Ňŕëŕěîí áóäĺň ćäŕňü ěĺí˙ ÷ĺđĺç 3 ÷ŕńŕ.
59556	-1	55315	DIA_TALAMON_ABOUT_OLD_BOOKS5_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Talamon_About_Amulette_01_101"")"	SUBTITLE	Ты можешь пока что помочь брату Нефариусу собрать пропавшие фрагменты.	Na razie możesz pomóc bratu Nefariusowi zebrać brakujące fragmenty ornamentu.
59557	2779	199698	DIA_TALAMON_ABOUT_OLD_BOOKS5_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Таламон сообщил, что пока новостей нет. Я могу заняться помощью Нефариусу.	Ňŕëŕěîí ńîîáůčë, ÷ňî ďîęŕ íîâîńňĺé íĺň. ß ěîăó çŕí˙ňüń˙ ďîěîůüţ Íĺôŕđčóńó.
59939	2781	200098	DIA_ISGAROTH_TRADEHELM_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Капюшон, (Защита: 10-10-15-35-35-5, Цена: 3000 монет)	Ęŕďţřîí, (Ochrona: 10-10-15-35-35-5, Öĺíŕ: Ochrona)
59988	-1	55524	DIA_HYGLAS_BRINGBOOK_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Hyglas_BringBook_14_07"")"	SUBTITLE	Поэтому я хочу, чтобы ты принес мне из города книгу. Она называется 'Божественная энергия звезд'. Тебе, возможно, придется поискать ее, но я уверен, что ты справишься с этим.	Ďîýňîěó ˙ őî÷ó, ÷ňîáű ňű ďđčíĺń ěíĺ čç ăîđîäŕ ęíčăó. Îíŕ íŕçűâŕĺňń˙ 'Boska moc gwiazd'. Ňĺáĺ, âîçěîćíî, ďđčäĺňń˙ ďîčńęŕňü ĺĺ, íî ˙ óâĺđĺí, ÷ňî ňű ńďđŕâčřüń˙ ń ýňčě.
60002	2782	200162	DIA_HYGLAS_BRINGBOOK_YES	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	Хиглас хочет, чтобы я принес ему книгу 'Божественная энергия звезд'. Она может быть у одного из торговцев в городе.	Őčăëŕń őî÷ĺň, ÷ňîáű ˙ ďđčíĺń ĺěó ęíčăó 'Boska moc gwiazd'. Îíŕ ěîćĺň áűňü ó îäíîăî čç ňîđăîâöĺâ â ăîđîäĺ.
60270	2784	200437	DIA_WAPPEN_GALLUS_KANN	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Как я могу получить разрешение лорда Герлаха?	Ęŕę ˙ ěîăó ďîëó÷čňü đŕçđĺřĺíčĺ ëîđäŕ Ăĺđëŕőŕ?
60271	-1	55661	DIA_WAPPEN_GALLUS_KANN_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_WAPPEN_Gallus_Kann_15_01"")"	SUBTITLE	Как я могу получить разрешение лорда Герлаха?	Ęŕę ˙ ěîăó ďîëó÷čňü đŕçđĺřĺíčĺ ëîđäŕ Ăĺđëŕőŕ?
60275	-1	55661	DIA_WAPPEN_GALLUS_KANN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Kann_01_04"")"	SUBTITLE	Служба стражником Учара позволит тебе проявить себя с разных сторон.	Ńëóćáŕ ńňđŕćíčęîě Ó÷ŕđŕ ďîçâîëčň ňĺáĺ ďđî˙âčňü ńĺá˙ ń đŕçíűő ńňîđîí.
60276	-1	55661	DIA_WAPPEN_GALLUS_KANN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Kann_01_05"")"	SUBTITLE	И только потом ты сможешь получить разрешение активировать телепорт.	Č ňîëüęî ďîňîě ňű ńěîćĺřü ďîëó÷čňü đŕçđĺřĺíčĺ ŕęňčâčđîâŕňü ňĺëĺďîđň.
60278	-1	55661	DIA_WAPPEN_GALLUS_KANN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Kann_01_06"")"	SUBTITLE	Удачи, мой сын.	Powodzenia, mój synu.
60280	2784	200447	DIA_WAPPEN_GALLUS_MAGIE	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я могу тебе помочь чем-нибудь?	ß ěîăó ňĺáĺ ďîěî÷ü ÷ĺě-íčáóäü?
60281	-1	55664	DIA_WAPPEN_GALLUS_MAGIE_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_WAPPEN_Gallus_Magie_15_01"")"	SUBTITLE	Я могу тебе помочь чем-нибудь?	ß ěîăó ňĺáĺ ďîěî÷ü ÷ĺě-íčáóäü?
60307	2784	200478	DIA_WAPPEN_GALLUS_KUNST	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Могу ли я сейчас изучать истинную магию?	Ěîăó ëč ˙ ńĺé÷ŕń čçó÷ŕňü čńňčííóţ ěŕăčţ?
60308	-1	55676	DIA_WAPPEN_GALLUS_KUNST_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_WAPPEN_Gallus_Kunst_15_01"")"	SUBTITLE	Могу ли я сейчас изучать истинную магию?	Ěîăó ëč ˙ ńĺé÷ŕń čçó÷ŕňü čńňčííóţ ěŕăčţ?
60314	2784	200485	DIA_WAPPEN_GALLUS_KUNST_INFO	PRINTCENTER._TEXT_	PRINTSCREEN.PAR0	Необходим уровень 12	Wymagany poziom 12
60315	2784	200486	DIA_WAPPEN_GALLUS_KUNST_INFO	PRINTCENTER._TEXT_	PRINTSCREEN.PAR0	Необходим уровень 14	Wymagany poziom 14
60317	-1	55677	DIA_WAPPEN_GALLUS_KUNST_JA	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Kunst_Ja_01_01"")"	SUBTITLE	Хорошо! Отныне я буду обучать тебя истинной магии.	Wspaniale. Îňíűíĺ ˙ áóäó îáó÷ŕňü ňĺá˙ čńňčííîé ěŕăčč.
60319	-1	55677	DIA_WAPPEN_GALLUS_KUNST_JA	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Kunst_Ja_01_02"")"	SUBTITLE	Знание - сила. И знание магии может спасти твою жизнь. Так что учись прилежно.	Wiedza - ńčëŕ. Č çíŕíčĺ ěŕăčč ěîćĺň ńďŕńňč ňâîţ ćčçíü. Ňŕę ÷ňî ó÷čńü ďđčëĺćíî.
60320	-1	55677	DIA_WAPPEN_GALLUS_KUNST_JA	"AI_OUTPUT(OTHER,SELF,""DIA_WAPPEN_Gallus_Kunst_Ja_15_02"")"	SUBTITLE	Хорошо, Мастер Галлус.	Őîđîřî, Ěŕńňĺđ Ăŕëëóń.
60415	-1	55718	DIA_WAPPEN_GALLUS_CIRCLE_3	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Stufe_01_09"")"	SUBTITLE	Найди свой путь, и тогда ты познаешь силу решения.	Znajdź swoją ścieżkę, a wtedy poznasz moc decyzji.
60448	-1	55762	DIA_WAPPEN_GALLUS_DIENER_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_WAPPEN_Gallus_Diener_01_03"")"	SUBTITLE	Твой выбор верный, репутация в глазах людей улучшится быстрее.	Ňâîé âűáîđ âĺđíűé, đĺďóňŕöč˙ â ăëŕçŕő ëţäĺé óëó÷řčňń˙ áűńňđĺĺ.
60569	-1	55826	DIA_HOWATH_HELLO2_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_HELLO2_01_01"")"	SUBTITLE	Приветствую тебя, стражник.	Ďđčâĺňńňâóţ ňĺá˙, ńňđŕćíčę.
60570	-1	55826	DIA_HOWATH_HELLO2_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_HELLO2_01_02"")"	SUBTITLE	Я смотрю, ты стоишь на службе лорда Герлаха.	ß ńěîňđţ, ňű ńňîčřü íŕ ńëóćáĺ ëîđäŕ Ăĺđëŕőŕ.
60571	-1	55826	DIA_HOWATH_HELLO2_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_HELLO2_01_03"")"	SUBTITLE	У меня есть задание, которое я могу поручить только тебе.	Ó ěĺí˙ ĺńňü çŕäŕíčĺ, ęîňîđîĺ ˙ ěîăó ďîđó÷čňü ňîëüęî ňĺáĺ.
60572	-1	55826	DIA_HOWATH_HELLO2_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_HELLO2_01_04"")"	SUBTITLE	(осматривается)	(îńěŕňđčâŕĺňń˙)
60573	-1	55826	DIA_HOWATH_HELLO2_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_HELLO2_01_05"")"	SUBTITLE	(тихо) Оно касается самоубийства...	(ňčőî) Îíî ęŕńŕĺňń˙ ńŕěîóáčéńňâŕ...
60574	2785	200779	DIA_HOWATH_SAMOBOJSTWO	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Самоубийство	Ńŕěîóáčéńňâî
60575	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Howath_samobojstwo_15_01"")"	SUBTITLE	Самоубийства?	Ńŕěîóáčéńňâŕ?
60576	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_02"")"	SUBTITLE	Потише... Да, его.	Ďîňčřĺ... Äŕ, ĺăî.
60577	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_03"")"	SUBTITLE	Было найдено тело женщины по имени Камилла.	Áűëî íŕéäĺíî ňĺëî ćĺíůčíű ďî čěĺíč Ęŕěčëëŕ.
60578	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_04"")"	SUBTITLE	Она приняла успокаивающие лекарства и запила их алкоголем.	Îíŕ ďđčí˙ëŕ óńďîęŕčâŕţůčĺ ëĺęŕđńňâŕ č çŕďčëŕ čő ŕëęîăîëĺě.
60579	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_05"")"	SUBTITLE	Это создало мощный яд.	Ýňî ńîçäŕëî ěîůíűé ˙ä.
60580	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Howath_samobojstwo_15_06"")"	SUBTITLE	Откуда известно, что это самоубийство?	Îňęóäŕ čçâĺńňíî, ÷ňî ýňî ńŕěîóáčéńňâî?
60581	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_07"")"	SUBTITLE	Мы до конца не уверены.	Ěű äî ęîíöŕ íĺ óâĺđĺíű.
60582	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_08"")"	SUBTITLE	Это могло быть случайностью, могло быть самоубийством, могло быть ухищренным убийством.	Ýňî ěîăëî áűňü ńëó÷ŕéíîńňüţ, ěîăëî áűňü ńŕěîóáčéńňâîě, ěîăëî áűňü óőčůđĺííűě óáčéńňâîě.
60583	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_09"")"	SUBTITLE	Ее муж - Валентин, богатый торговец, который временно занял лавку возле прохода в верхний квартал.	Ĺĺ ěóć - Âŕëĺíňčí, áîăŕňűé ňîđăîâĺö, ęîňîđűé âđĺěĺííî çŕí˙ë ëŕâęó âîçëĺ ďđîőîäŕ â âĺđőíčé ęâŕđňŕë.
60584	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_10"")"	SUBTITLE	С него и начни.	Ń íĺăî č íŕ÷íč.
60585	-1	55829	DIA_HOWATH_SAMOBOJSTWO_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Howath_samobojstwo_01_11"")"	SUBTITLE	Результаты вскрытия будут через пару часов.	Đĺçóëüňŕňű âńęđűňč˙ áóäóň ÷ĺđĺç ďŕđó ÷ŕńîâ.
60586	2785	200791	DIA_HOWATH_SAMOBOJSTWO_INFO	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	Ховас поручил мне распутать дело о смерти женщины. Ее мужем был Валентин, хозяин лавки возле прохода в верхний квартал.	Őîâŕń ďîđó÷čë ěíĺ đŕńďóňŕňü äĺëî î ńěĺđňč ćĺíůčíű. Ĺĺ ěóćĺě áűë Âŕëĺíňčí, őîç˙čí ëŕâęč âîçëĺ ďđîőîäŕ â âĺđőíčé ęâŕđňŕë.
60587	2785	200792	DIA_HOWATH_SECTION	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Каковы результаты вскрытия?	Ęŕęîâű đĺçóëüňŕňű âńęđűňč˙?
